"2021-11-24 17:00:00",-23.2600581,19.773144,254.18036,37.391244892617,293.3959914375,338.40357799114,1080
"2021-11-24 18:00:00",88.7063974,-97.484039,82.7985121,39.926878635537,287.51892611737,331.93434013572,1124
"2021-11-24 19:00:00",153.364376,-113.9263095,50.980043,37.074144923825,281.79397109526,324.33934016792,1181
"2021-11-24 20:00:00",63.1379136,-177.2098205,-9.22332192,53.51362088398,284.2613521016,326.72886892201,1113
"2021-11-24 21:00:00",-55.8702796,-227.15685,-16.57389798,36.351849946793,285.48547364281,330.72074970262,1085
"2021-11-24 22:00:00",-44.1253217,-238.93708,-17.3554544,44.139979523378,284.33841306002,329.34915995372,1083
"2021-11-24 23:00:00",72.9393962,-219.25479,15.11322982,43.080985194527,283.46914847994,325.43633699224,1174
"2021-11-25 00:00:00",23.406197,-179.69484,-35.56388,46.983789152207,284.03651698321,327.95271780441,1129
"2021-11-25 01:00:00",172.847008,10.633364,55.4569484,20.933837403834,293.02315998116,337.76521633091,1173
"2021-11-25 02:00:00",47.16886626,-0.91860810000002,-174.174878,49.528511274577,293.93169528901,336.48003700277,1086
"2021-11-25 03:00:00",-71.5031286,-134.185875,-158.854777,33.223033344915,294.80103513542,337.00654053285,1080
"2021-11-25 04:00:00",40.4578257,-30.1433174,-143.984216,45.758420486008,298.19295408364,341.17540415167,1077
"2021-11-25 05:00:00",21.80342937,-49.9749072,-129.778049,32.244163013819,298.79109818302,342.11445486138,1080
"2021-11-25 06:00:00",-142.664356,-61.940708,-105.189172,33.994360295879,297.46865250237,341.99861392638,1070
"2021-11-25 07:00:00",50.8198753,-161.431169,-62.3367453,46.416648897773,285.0165819716,326.85047224465,1128
"2021-11-25 08:00:00",8.2898986,-195.21827,-98.540838,30.220443804922,281.74820831384,322.44504209487,1093
"2021-11-25 09:00:00",83.407416,-227.60587,15.4789168,22.567568510469,275.68259831844,317.24810275317,1130
"2021-11-25 10:00:00",99.8243766,-188.23888,24.2029105,47.994525929678,272.48188665669,314.17286670302,1141
"2021-11-25 11:00:00",36.3429711,-168.946507,-25.155267,27.939086183799,272.48292543605,314.09293028978,1116
"2021-11-25 12:00:00",124.605845,-149.00143,33.6572372,19.59721781086,272.44746497312,314.01010946461,1140
"2021-11-25 13:00:00",97.3874333,-115.7376822,-7.6099587,34.455546959294,272.87637393233,314.21003177624,1156
"2021-11-25 14:00:00",-5.6270984,-43.1637837,-43.673027,32.324801184422,275.43240347026,316.50080506909,1139
"2021-11-25 15:00:00",51.8999115,-22.7114868,-77.6389673,24.913140414914,271.2881405938,312.46260765408,1140
"2021-11-25 16:00:00",98.343264,-48.5462467,-29.5394989,14.255504137806,266.1379038921,307.52494002864,1208
"2021-11-25 17:00:00",66.426422,-91.474967,-13.935928141,14.48815282077,263.41336847701,305.38382545803,1260
"2021-11-25 18:00:00",44.165684,-59.6517167,-37.02118887,20.020010219933,262.5917275356,305.12611811072,1238
